timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:44:34,71.213,HANDOFF,1,0.0406,5,,
2026-03-17 19:44:34,71.246,HANDOFF,1,0.0437,5,,
2026-03-17 19:44:34,71.278,HANDOFF,1,0.0469,5,,
2026-03-17 19:44:34,71.310,HANDOFF,1,0.0469,5,,
2026-03-17 19:44:34,71.362,HANDOFF,1,0.0469,5,,
2026-03-17 19:44:34,71.395,HANDOFF,1,0.0469,5,,
2026-03-17 19:44:34,71.426,HANDOFF,1,0.0469,5,,
2026-03-17 19:44:34,71.456,HANDOFF,1,0.0500,5,,
2026-03-17 19:44:34,71.486,HANDOFF,1,0.0563,5,,
2026-03-17 19:44:34,71.520,HANDOFF,1,0.0594,5,,
2026-03-17 19:44:34,71.553,HANDOFF,1,0.0656,5,,
2026-03-17 19:44:34,71.585,HANDOFF,1,0.0688,5,,
2026-03-17 19:44:34,71.617,HANDOFF,1,0.0688,5,,
2026-03-17 19:44:34,71.646,HANDOFF,1,0.0688,5,,
2026-03-17 19:44:34,71.680,HANDOFF,1,0.0688,5,,
2026-03-17 19:44:34,71.709,HANDOFF,1,0.0656,5,,
2026-03-17 19:44:35,71.745,HANDOFF,1,0.0625,5,,
2026-03-17 19:44:35,71.777,HANDOFF,1,0.0594,5,,
2026-03-17 19:44:35,71.810,HANDOFF,1,0.0500,5,,
2026-03-17 19:44:35,71.872,HANDOFF,1,0.1250,5,,
2026-03-17 19:44:35,71.879,HANDOFF,1,0.1250,5,,
2026-03-17 19:44:35,71.906,HANDOFF,0,,5,,
2026-03-17 19:44:35,71.951,HANDOFF,0,,5,,
2026-03-17 19:44:35,71.986,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.014,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.050,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.080,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.109,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.143,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.176,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.208,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.273,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.304,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.336,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.369,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.399,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.430,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.465,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.486,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.512,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.542,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.576,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.608,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.669,HANDOFF,0,,5,,
2026-03-17 19:44:35,72.706,HANDOFF,0,,5,,
2026-03-17 19:44:36,72.732,HANDOFF,0,,5,,
2026-03-17 19:44:36,72.764,HANDOFF,0,,5,,
2026-03-17 19:44:36,72.796,HANDOFF,0,,5,,
2026-03-17 19:44:36,72.828,HANDOFF,0,,5,,
2026-03-17 19:44:36,72.862,HANDOFF,0,,5,,
2026-03-17 19:44:36,72.894,HANDOFF,0,,5,,
2026-03-17 19:44:36,72.929,HANDOFF,0,,5,,
2026-03-17 19:44:36,72.958,HANDOFF,0,,5,,
2026-03-17 19:44:36,72.992,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.022,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.057,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.103,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.134,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.166,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.198,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.232,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.264,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.296,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.328,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.362,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.393,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.422,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.457,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.489,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.519,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.552,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.584,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.614,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.647,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.693,HANDOFF,0,,5,,
2026-03-17 19:44:36,73.727,HANDOFF,0,,5,,
2026-03-17 19:44:37,73.761,HANDOFF,0,,5,,
2026-03-17 19:44:37,73.793,HANDOFF,0,,5,,
2026-03-17 19:44:37,73.823,HANDOFF,0,,5,,
2026-03-17 19:44:37,73.857,HANDOFF,0,,5,,
2026-03-17 19:44:37,73.887,HANDOFF,0,,5,,
2026-03-17 19:44:37,73.921,HANDOFF,0,,5,,
2026-03-17 19:44:37,73.949,HANDOFF,0,,5,,
2026-03-17 19:44:37,73.984,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.016,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.048,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.080,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.112,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.142,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.176,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.209,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.254,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.287,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.321,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.351,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.384,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.416,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.446,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.477,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.512,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.542,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.578,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.608,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.679,HANDOFF,0,,5,,
2026-03-17 19:44:37,74.702,HANDOFF,0,,5,,
2026-03-17 19:44:38,74.736,HANDOFF,0,,5,,
2026-03-17 19:44:38,74.767,HANDOFF,0,,5,,
2026-03-17 19:44:38,74.775,HANDOFF,0,,5,,
2026-03-17 19:44:38,74.799,HANDOFF,0,,5,,
2026-03-17 19:44:38,74.848,HANDOFF,0,,5,,
2026-03-17 19:44:38,74.883,HANDOFF,0,,5,,
2026-03-17 19:44:38,74.911,HANDOFF,0,,5,,
2026-03-17 19:44:38,74.943,HANDOFF,0,,5,,
2026-03-17 19:44:38,74.975,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.008,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.073,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.104,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.137,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.166,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.198,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.232,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.265,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.297,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.330,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.359,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.365,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.407,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.473,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.505,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.540,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.566,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.600,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.631,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.665,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.695,HANDOFF,0,,5,,
2026-03-17 19:44:38,75.726,HANDOFF,0,,5,,
2026-03-17 19:44:39,75.756,HANDOFF,0,,5,,
2026-03-17 19:44:39,75.793,HANDOFF,0,,5,,
2026-03-17 19:44:39,75.824,HANDOFF,0,,5,,
2026-03-17 19:44:39,75.857,HANDOFF,0,,5,,
2026-03-17 19:44:39,75.888,HANDOFF,0,,5,,
2026-03-17 19:44:39,75.920,HANDOFF,0,,5,,
2026-03-17 19:44:39,75.948,HANDOFF,0,,5,,
2026-03-17 19:44:39,75.998,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.032,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.067,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.097,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.127,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.159,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.195,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.227,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.255,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.286,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.317,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.355,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.382,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.418,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.447,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.480,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.511,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.559,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.591,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.629,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.657,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.691,HANDOFF,0,,5,,
2026-03-17 19:44:39,76.719,HANDOFF,0,,5,,
2026-03-17 19:44:40,76.750,HANDOFF,0,,5,,
2026-03-17 19:44:40,76.783,HANDOFF,0,,5,,
2026-03-17 19:44:40,76.814,HANDOFF,0,,5,,
2026-03-17 19:44:40,76.848,HANDOFF,0,,5,,
2026-03-17 19:44:40,76.878,HANDOFF,0,,5,,
2026-03-17 19:44:40,76.910,HANDOFF,0,,5,,
2026-03-17 19:44:40,76.941,HANDOFF,0,,5,,
2026-03-17 19:44:40,76.973,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.005,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.073,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.080,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.101,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.151,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.182,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.214,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.248,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.280,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.313,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.344,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.375,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.407,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.473,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.504,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.536,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.565,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.601,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.632,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.664,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.670,HANDOFF,0,,5,,
2026-03-17 19:44:40,77.710,HANDOFF,0,,5,,
2026-03-17 19:44:41,77.744,HANDOFF,0,,5,,
2026-03-17 19:44:41,77.772,HANDOFF,0,,5,,
2026-03-17 19:44:41,77.809,HANDOFF,0,,5,,
2026-03-17 19:44:41,77.870,HANDOFF,0,,5,,
2026-03-17 19:44:41,77.904,HANDOFF,0,,5,,
2026-03-17 19:44:41,77.932,HANDOFF,0,,5,,
2026-03-17 19:44:41,77.969,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.003,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.030,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.061,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.095,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.126,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.161,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.191,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.223,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.256,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.302,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.335,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.368,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.400,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.433,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.460,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.497,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.526,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.558,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.590,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.625,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.656,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.686,HANDOFF,0,,5,,
2026-03-17 19:44:41,78.719,HANDOFF,0,,5,,
2026-03-17 19:44:42,78.753,HANDOFF,0,,5,,
2026-03-17 19:44:42,78.780,HANDOFF,0,,5,,
2026-03-17 19:44:42,78.818,HANDOFF,0,,5,,
2026-03-17 19:44:42,78.864,HANDOFF,0,,5,,
2026-03-17 19:44:42,78.896,HANDOFF,0,,5,,
2026-03-17 19:44:42,78.927,HANDOFF,0,,5,,
2026-03-17 19:44:42,78.958,HANDOFF,0,,5,,
2026-03-17 19:44:42,78.990,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.022,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.055,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.086,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.118,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.150,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.181,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.213,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.248,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.276,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.309,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.340,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.372,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.404,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.452,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.486,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.518,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.553,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.580,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.612,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.645,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.678,HANDOFF,0,,5,,
2026-03-17 19:44:42,79.708,HANDOFF,0,,5,,
2026-03-17 19:44:43,79.743,HANDOFF,0,,5,,
2026-03-17 19:44:43,79.775,HANDOFF,0,,5,,
2026-03-17 19:44:43,79.806,HANDOFF,0,,5,,
2026-03-17 19:44:43,79.872,HANDOFF,0,,5,,
2026-03-17 19:44:43,79.904,HANDOFF,0,,5,,
2026-03-17 19:44:43,79.940,HANDOFF,0,,5,,
2026-03-17 19:44:43,79.969,HANDOFF,0,,5,,
2026-03-17 19:44:43,79.981,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.015,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.046,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.079,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.111,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.140,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.172,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.206,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.272,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.303,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.336,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.369,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.399,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.435,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.462,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.495,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.527,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.562,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.583,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.606,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.672,HANDOFF,0,,5,,
2026-03-17 19:44:43,80.703,HANDOFF,0,,5,,
2026-03-17 19:44:44,80.736,HANDOFF,0,,5,,
2026-03-17 19:44:44,80.769,HANDOFF,0,,5,,
2026-03-17 19:44:44,80.800,HANDOFF,0,,5,,
2026-03-17 19:44:44,80.832,HANDOFF,0,,5,,
2026-03-17 19:44:44,80.863,HANDOFF,0,,5,,
2026-03-17 19:44:44,80.895,HANDOFF,0,,5,,
2026-03-17 19:44:44,80.929,HANDOFF,0,,5,,
2026-03-17 19:44:44,80.958,HANDOFF,0,,5,,
2026-03-17 19:44:44,80.989,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.020,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.054,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.086,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.118,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.151,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.200,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.231,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.262,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.296,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.328,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.358,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.390,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.424,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.452,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.486,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.519,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.552,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.583,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.618,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.647,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.681,HANDOFF,0,,5,,
2026-03-17 19:44:44,81.710,HANDOFF,0,,5,,
2026-03-17 19:44:45,81.761,HANDOFF,0,,5,,
2026-03-17 19:44:45,81.789,HANDOFF,0,,5,,
2026-03-17 19:44:45,81.822,HANDOFF,0,,5,,
2026-03-17 19:44:45,81.854,HANDOFF,0,,5,,
2026-03-17 19:44:45,81.887,HANDOFF,0,,5,,
2026-03-17 19:44:45,81.919,HANDOFF,0,,5,,
2026-03-17 19:44:45,81.948,HANDOFF,0,,5,,
2026-03-17 19:44:45,81.982,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.014,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.046,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.079,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.110,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.142,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.174,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.205,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.269,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.284,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.301,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.350,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.384,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.416,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.448,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.478,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.510,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.547,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.575,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.606,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.671,HANDOFF,0,,5,,
2026-03-17 19:44:45,82.705,HANDOFF,0,,5,,
2026-03-17 19:44:46,82.734,HANDOFF,0,,5,,
2026-03-17 19:44:46,82.769,HANDOFF,0,,5,,
2026-03-17 19:44:46,82.800,HANDOFF,0,,5,,
2026-03-17 19:44:46,82.829,HANDOFF,0,,5,,
2026-03-17 19:44:46,82.864,HANDOFF,0,,5,,
2026-03-17 19:44:46,82.869,HANDOFF,0,,5,,
2026-03-17 19:44:46,82.910,HANDOFF,0,,5,,
2026-03-17 19:44:46,82.942,HANDOFF,0,,5,,
2026-03-17 19:44:46,82.973,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.006,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.070,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.101,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.134,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.168,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.198,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.230,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.264,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.295,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.327,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.360,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.393,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.425,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.455,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.504,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.538,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.569,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.600,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.632,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.663,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.692,HANDOFF,0,,5,,
2026-03-17 19:44:46,83.728,HANDOFF,0,,5,,
2026-03-17 19:44:47,83.758,HANDOFF,0,,5,,
2026-03-17 19:44:47,83.791,HANDOFF,0,,5,,
2026-03-17 19:44:47,83.823,HANDOFF,0,,5,,
2026-03-17 19:44:47,83.853,HANDOFF,0,,5,,
2026-03-17 19:44:47,83.889,HANDOFF,0,,5,,
2026-03-17 19:44:47,83.919,HANDOFF,0,,5,,
2026-03-17 19:44:47,83.951,HANDOFF,0,,5,,
2026-03-17 19:44:47,83.984,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.014,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.063,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.099,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.128,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.159,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.192,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.223,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.254,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.287,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.320,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.352,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.384,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.415,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.445,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.480,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.508,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.540,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.572,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.606,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.654,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.684,HANDOFF,0,,5,,
2026-03-17 19:44:47,84.718,HANDOFF,0,,5,,
2026-03-17 19:44:48,84.752,HANDOFF,0,,5,,
2026-03-17 19:44:48,84.782,HANDOFF,0,,5,,
2026-03-17 19:44:48,84.813,HANDOFF,0,,5,,
2026-03-17 19:44:48,84.846,HANDOFF,0,,5,,
2026-03-17 19:44:48,84.880,HANDOFF,0,,5,,
2026-03-17 19:44:48,84.913,HANDOFF,0,,5,,
2026-03-17 19:44:48,84.941,HANDOFF,0,,5,,
2026-03-17 19:44:48,84.976,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.009,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.071,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.103,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.134,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.171,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.186,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.217,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.245,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.280,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.314,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.344,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.376,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.409,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.473,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.502,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.536,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.568,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.600,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.634,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.664,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.694,HANDOFF,0,,5,,
2026-03-17 19:44:48,85.727,HANDOFF,0,,5,,
2026-03-17 19:44:49,85.733,HANDOFF,0,,5,,
2026-03-17 19:44:49,85.760,HANDOFF,0,,5,,
2026-03-17 19:44:49,85.809,HANDOFF,0,,5,,
2026-03-17 19:44:49,85.870,HANDOFF,0,,5,,
2026-03-17 19:44:49,85.904,HANDOFF,0,,5,,
2026-03-17 19:44:49,85.933,HANDOFF,0,,5,,
2026-03-17 19:44:49,85.966,HANDOFF,0,,5,,
2026-03-17 19:44:49,85.998,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.030,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.064,HANDOFF,0,,5,,
2026-03-17 19:44:49,86.095,HANDOFF,0,,5,,
