timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:35:58,306.108,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.141,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.173,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.203,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.236,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.269,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.300,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.333,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.361,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.395,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.430,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.493,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.524,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.535,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.570,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.602,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.633,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.666,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.697,HANDOFF,0,,5,,
2026-03-17 19:35:58,306.729,HANDOFF,0,,5,,
2026-03-17 19:35:59,306.761,HANDOFF,0,,5,,
2026-03-17 19:35:59,306.793,HANDOFF,0,,5,,
2026-03-17 19:35:59,306.825,HANDOFF,0,,5,,
2026-03-17 19:35:59,306.889,HANDOFF,0,,5,,
2026-03-17 19:35:59,306.923,HANDOFF,0,,5,,
2026-03-17 19:35:59,306.954,HANDOFF,0,,5,,
2026-03-17 19:35:59,306.987,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.017,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.049,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.081,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.095,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.115,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.163,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.195,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.227,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.292,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.320,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.352,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.384,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.417,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.450,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.482,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.512,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.547,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.577,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.609,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.641,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.675,HANDOFF,0,,5,,
2026-03-17 19:35:59,307.722,HANDOFF,0,,5,,
2026-03-17 19:36:00,307.755,HANDOFF,0,,5,,
2026-03-17 19:36:00,307.786,HANDOFF,0,,5,,
2026-03-17 19:36:00,307.820,HANDOFF,0,,5,,
2026-03-17 19:36:00,307.851,HANDOFF,0,,5,,
2026-03-17 19:36:00,307.884,HANDOFF,0,,5,,
2026-03-17 19:36:00,307.917,HANDOFF,0,,5,,
2026-03-17 19:36:00,307.946,HANDOFF,0,,5,,
2026-03-17 19:36:00,307.978,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.009,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.042,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.074,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.108,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.138,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.172,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.204,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.236,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.265,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.314,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.346,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.379,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.414,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.444,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.474,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.507,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.540,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.570,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.601,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.633,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.665,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.696,HANDOFF,0,,5,,
2026-03-17 19:36:00,308.728,HANDOFF,0,,5,,
2026-03-17 19:36:01,308.763,HANDOFF,0,,5,,
2026-03-17 19:36:01,308.793,HANDOFF,0,,5,,
2026-03-17 19:36:01,308.827,HANDOFF,0,,5,,
2026-03-17 19:36:01,308.874,HANDOFF,0,,5,,
2026-03-17 19:36:01,308.905,HANDOFF,0,,5,,
2026-03-17 19:36:01,308.937,HANDOFF,0,,5,,
2026-03-17 19:36:01,308.970,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.003,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.034,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.069,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.100,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.133,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.164,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.196,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.228,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.292,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.323,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.356,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.388,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.419,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.431,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.468,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.499,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.531,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.562,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.595,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.630,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.691,HANDOFF,0,,5,,
2026-03-17 19:36:01,309.722,HANDOFF,0,,5,,
2026-03-17 19:36:02,309.756,HANDOFF,0,,5,,
2026-03-17 19:36:02,309.788,HANDOFF,0,,5,,
2026-03-17 19:36:02,309.821,HANDOFF,0,,5,,
2026-03-17 19:36:02,309.853,HANDOFF,0,,5,,
2026-03-17 19:36:02,309.882,HANDOFF,0,,5,,
2026-03-17 19:36:02,309.915,HANDOFF,0,,5,,
2026-03-17 19:36:02,309.947,HANDOFF,0,,5,,
2026-03-17 19:36:02,309.982,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.004,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.013,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.093,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.123,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.152,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.189,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.223,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.251,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.284,HANDOFF,1,0.1938,5,,
2026-03-17 19:36:02,310.315,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.346,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.379,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.415,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.446,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.475,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.508,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.537,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.573,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.620,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.648,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.682,HANDOFF,0,,5,,
2026-03-17 19:36:02,310.716,HANDOFF,0,,5,,
2026-03-17 19:36:03,310.748,HANDOFF,0,,5,,
2026-03-17 19:36:03,310.779,HANDOFF,0,,5,,
2026-03-17 19:36:03,310.814,HANDOFF,0,,5,,
2026-03-17 19:36:03,310.845,HANDOFF,0,,5,,
2026-03-17 19:36:03,310.876,HANDOFF,0,,5,,
2026-03-17 19:36:03,310.913,HANDOFF,0,,5,,
2026-03-17 19:36:03,310.940,HANDOFF,0,,5,,
2026-03-17 19:36:03,310.972,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.005,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.037,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.068,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.100,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.131,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.164,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.211,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.245,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.278,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.308,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.341,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.370,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.404,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.436,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.469,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.500,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.531,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.563,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.595,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.627,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.691,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.722,HANDOFF,0,,5,,
2026-03-17 19:36:03,311.734,HANDOFF,0,,5,,
2026-03-17 19:36:04,311.772,HANDOFF,0,,5,,
2026-03-17 19:36:04,311.802,HANDOFF,0,,5,,
2026-03-17 19:36:04,311.834,HANDOFF,0,,5,,
2026-03-17 19:36:04,311.868,HANDOFF,0,,5,,
2026-03-17 19:36:04,311.898,HANDOFF,0,,5,,
2026-03-17 19:36:04,311.935,HANDOFF,0,,5,,
2026-03-17 19:36:04,311.964,HANDOFF,0,,5,,
2026-03-17 19:36:04,311.997,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.026,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.094,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.125,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.154,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.189,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.219,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.254,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.285,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.291,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.317,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.364,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.393,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.429,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.492,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.524,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.558,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.590,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.619,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.653,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.683,HANDOFF,0,,5,,
2026-03-17 19:36:04,312.715,HANDOFF,0,,5,,
2026-03-17 19:36:05,312.746,HANDOFF,0,,5,,
2026-03-17 19:36:05,312.779,HANDOFF,0,,5,,
2026-03-17 19:36:05,312.811,HANDOFF,0,,5,,
2026-03-17 19:36:05,312.843,HANDOFF,0,,5,,
2026-03-17 19:36:05,312.878,HANDOFF,0,,5,,
2026-03-17 19:36:05,312.923,HANDOFF,0,,5,,
2026-03-17 19:36:05,312.955,HANDOFF,0,,5,,
2026-03-17 19:36:05,312.986,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.020,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.050,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.082,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.117,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.148,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.179,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.212,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.244,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.279,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.309,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.340,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.370,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.403,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.434,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.468,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.516,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.549,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.579,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.611,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.643,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.676,HANDOFF,0,,5,,
2026-03-17 19:36:05,313.707,HANDOFF,0,,5,,
2026-03-17 19:36:06,313.739,HANDOFF,0,,5,,
2026-03-17 19:36:06,313.774,HANDOFF,0,,5,,
2026-03-17 19:36:06,313.805,HANDOFF,0,,5,,
2026-03-17 19:36:06,313.834,HANDOFF,0,,5,,
2026-03-17 19:36:06,313.867,HANDOFF,0,,5,,
2026-03-17 19:36:06,313.899,HANDOFF,0,,5,,
2026-03-17 19:36:06,313.930,HANDOFF,0,,5,,
2026-03-17 19:36:06,313.964,HANDOFF,0,,5,,
2026-03-17 19:36:06,313.997,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.029,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.076,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.106,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.138,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.170,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.203,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.234,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.269,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.300,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.332,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.363,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.396,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.431,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.493,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.524,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.555,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.588,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.601,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.622,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.668,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.701,HANDOFF,0,,5,,
2026-03-17 19:36:06,314.733,HANDOFF,0,,5,,
2026-03-17 19:36:07,314.765,HANDOFF,0,,5,,
2026-03-17 19:36:07,314.796,HANDOFF,0,,5,,
2026-03-17 19:36:07,314.827,HANDOFF,0,,5,,
2026-03-17 19:36:07,314.893,HANDOFF,0,,5,,
2026-03-17 19:36:07,314.925,HANDOFF,0,,5,,
2026-03-17 19:36:07,314.955,HANDOFF,0,,5,,
2026-03-17 19:36:07,314.986,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.019,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.055,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.081,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.115,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.147,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.178,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.196,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.229,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.294,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.323,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.358,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.389,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.418,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.450,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.485,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.518,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.550,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.580,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.613,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.642,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.676,HANDOFF,0,,5,,
2026-03-17 19:36:07,315.709,HANDOFF,0,,5,,
2026-03-17 19:36:08,315.743,HANDOFF,0,,5,,
2026-03-17 19:36:08,315.770,HANDOFF,0,,5,,
2026-03-17 19:36:08,315.821,HANDOFF,0,,5,,
2026-03-17 19:36:08,315.852,HANDOFF,0,,5,,
2026-03-17 19:36:08,315.885,HANDOFF,0,,5,,
2026-03-17 19:36:08,315.915,HANDOFF,0,,5,,
2026-03-17 19:36:08,315.946,HANDOFF,0,,5,,
2026-03-17 19:36:08,315.982,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.013,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.042,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.076,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.108,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.141,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.170,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.203,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.235,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.267,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.299,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.330,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.378,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.409,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.442,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.475,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.507,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.538,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.572,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.603,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.635,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.665,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.698,HANDOFF,0,,5,,
2026-03-17 19:36:08,316.730,HANDOFF,0,,5,,
2026-03-17 19:36:09,316.763,HANDOFF,0,,5,,
2026-03-17 19:36:09,316.795,HANDOFF,0,,5,,
2026-03-17 19:36:09,316.827,HANDOFF,0,,5,,
2026-03-17 19:36:09,316.890,HANDOFF,0,,5,,
2026-03-17 19:36:09,316.922,HANDOFF,0,,5,,
2026-03-17 19:36:09,316.929,HANDOFF,0,,5,,
2026-03-17 19:36:09,316.970,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.003,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.035,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.066,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.099,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.131,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.164,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.196,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.227,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.292,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.323,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.355,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.389,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.418,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.451,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.482,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.490,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.517,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.562,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.594,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.626,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.691,HANDOFF,0,,5,,
2026-03-17 19:36:09,317.722,HANDOFF,0,,5,,
2026-03-17 19:36:10,317.754,HANDOFF,0,,5,,
2026-03-17 19:36:10,317.786,HANDOFF,0,,5,,
2026-03-17 19:36:10,317.818,HANDOFF,0,,5,,
2026-03-17 19:36:10,317.850,HANDOFF,0,,5,,
2026-03-17 19:36:10,317.882,HANDOFF,0,,5,,
2026-03-17 19:36:10,317.916,HANDOFF,0,,5,,
2026-03-17 19:36:10,317.946,HANDOFF,0,,5,,
2026-03-17 19:36:10,317.980,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.010,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.041,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.074,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.122,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.158,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.189,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.222,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.253,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.282,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.314,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.348,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.379,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.413,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.443,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.478,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.508,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.539,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.570,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.605,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.635,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.667,HANDOFF,0,,5,,
2026-03-17 19:36:10,318.716,HANDOFF,0,,5,,
2026-03-17 19:36:11,318.749,HANDOFF,0,,5,,
2026-03-17 19:36:11,318.778,HANDOFF,0,,5,,
2026-03-17 19:36:11,318.812,HANDOFF,0,,5,,
2026-03-17 19:36:11,318.842,HANDOFF,0,,5,,
2026-03-17 19:36:11,318.874,HANDOFF,0,,5,,
2026-03-17 19:36:11,318.908,HANDOFF,0,,5,,
2026-03-17 19:36:11,318.939,HANDOFF,0,,5,,
2026-03-17 19:36:11,318.970,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.002,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.036,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.067,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.099,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.131,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.162,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.194,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.227,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.279,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.308,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.340,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.373,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.406,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.438,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.467,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.500,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.532,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.564,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.595,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.628,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.690,HANDOFF,0,,5,,
2026-03-17 19:36:11,319.723,HANDOFF,0,,5,,
2026-03-17 19:36:12,319.756,HANDOFF,0,,5,,
2026-03-17 19:36:12,319.788,HANDOFF,0,,5,,
2026-03-17 19:36:12,319.794,HANDOFF,0,,5,,
2026-03-17 19:36:12,319.820,HANDOFF,0,,5,,
2026-03-17 19:36:12,319.868,HANDOFF,0,,5,,
2026-03-17 19:36:12,319.903,HANDOFF,0,,5,,
2026-03-17 19:36:12,319.932,HANDOFF,0,,5,,
2026-03-17 19:36:12,319.963,HANDOFF,0,,5,,
2026-03-17 19:36:12,319.993,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.029,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.093,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.124,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.157,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.189,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.220,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.253,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.284,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.318,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.345,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.380,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.392,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.427,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.491,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.525,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.554,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.586,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.618,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.651,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.684,HANDOFF,0,,5,,
2026-03-17 19:36:12,320.713,HANDOFF,0,,5,,
2026-03-17 19:36:13,320.747,HANDOFF,0,,5,,
2026-03-17 19:36:13,320.777,HANDOFF,0,,5,,
2026-03-17 19:36:13,320.812,HANDOFF,0,,5,,
2026-03-17 19:36:13,320.844,HANDOFF,0,,5,,
2026-03-17 19:36:13,320.876,HANDOFF,0,,5,,
2026-03-17 19:36:13,320.907,HANDOFF,0,,5,,
2026-03-17 19:36:13,320.940,HANDOFF,0,,5,,
2026-03-17 19:36:13,320.970,HANDOFF,0,,5,,
2026-03-17 19:36:13,321.017,HANDOFF,0,,5,,
2026-03-17 19:36:13,321.051,HANDOFF,0,,5,,
2026-03-17 19:36:13,321.082,HANDOFF,0,,5,,
