timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:17:38,143.236,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.269,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.333,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.363,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.396,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.427,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.448,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.463,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.509,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.539,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.572,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.605,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.635,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.703,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.734,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.764,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.795,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.825,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.859,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.891,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.924,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.954,HANDOFF,0,,5,,
2026-03-17 19:17:38,143.986,HANDOFF,0,,5,,
2026-03-17 19:17:38,144.018,HANDOFF,0,,5,,
2026-03-17 19:17:38,144.033,HANDOFF,0,,5,,
2026-03-17 19:17:38,144.097,HANDOFF,0,,5,,
2026-03-17 19:17:38,144.127,HANDOFF,0,,5,,
2026-03-17 19:17:38,144.161,HANDOFF,0,,5,,
2026-03-17 19:17:38,144.196,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.225,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.257,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.290,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.320,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.354,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.385,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.417,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.451,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.481,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.513,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.550,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.579,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.610,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.659,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.689,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.721,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.755,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.786,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.818,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.851,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.884,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.914,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.944,HANDOFF,0,,5,,
2026-03-17 19:17:39,144.978,HANDOFF,0,,5,,
2026-03-17 19:17:39,145.011,HANDOFF,0,,5,,
2026-03-17 19:17:39,145.044,HANDOFF,0,,5,,
2026-03-17 19:17:39,145.073,HANDOFF,0,,5,,
2026-03-17 19:17:39,145.108,HANDOFF,0,,5,,
2026-03-17 19:17:39,145.135,HANDOFF,0,,5,,
2026-03-17 19:17:39,145.169,HANDOFF,0,,5,,
2026-03-17 19:17:39,145.205,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.249,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.281,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.312,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.346,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.377,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.410,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.444,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.475,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.508,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.542,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.573,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.604,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.632,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.698,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.729,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.763,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.781,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.811,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.841,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.873,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.906,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.937,HANDOFF,0,,5,,
2026-03-17 19:17:40,145.971,HANDOFF,0,,5,,
2026-03-17 19:17:40,146.004,HANDOFF,0,,5,,
2026-03-17 19:17:40,146.034,HANDOFF,0,,5,,
2026-03-17 19:17:40,146.100,HANDOFF,0,,5,,
2026-03-17 19:17:40,146.130,HANDOFF,0,,5,,
2026-03-17 19:17:40,146.162,HANDOFF,0,,5,,
2026-03-17 19:17:40,146.195,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.227,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.259,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.290,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.322,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.334,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.356,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.405,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.436,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.498,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.530,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.561,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.593,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.627,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.658,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.690,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.723,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.756,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.787,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.822,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.853,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.884,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.915,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.964,HANDOFF,0,,5,,
2026-03-17 19:17:41,146.996,HANDOFF,0,,5,,
2026-03-17 19:17:41,147.027,HANDOFF,0,,5,,
2026-03-17 19:17:41,147.057,HANDOFF,0,,5,,
2026-03-17 19:17:41,147.092,HANDOFF,0,,5,,
2026-03-17 19:17:41,147.121,HANDOFF,0,,5,,
2026-03-17 19:17:41,147.154,HANDOFF,0,,5,,
2026-03-17 19:17:41,147.186,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.220,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.251,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.284,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.314,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.345,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.378,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.411,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.444,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.475,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.506,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.555,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.586,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.621,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.651,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.682,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.714,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.745,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.777,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.811,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.842,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.877,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.905,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.938,HANDOFF,0,,5,,
2026-03-17 19:17:42,147.971,HANDOFF,0,,5,,
2026-03-17 19:17:42,148.004,HANDOFF,0,,5,,
2026-03-17 19:17:42,148.035,HANDOFF,0,,5,,
2026-03-17 19:17:42,148.068,HANDOFF,0,,5,,
2026-03-17 19:17:42,148.115,HANDOFF,0,,5,,
2026-03-17 19:17:42,148.146,HANDOFF,0,,5,,
2026-03-17 19:17:42,148.178,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.211,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.243,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.276,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.305,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.339,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.371,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.402,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.439,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.500,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.531,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.563,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.592,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.626,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.642,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.659,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.707,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.740,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.773,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.803,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.836,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.901,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.929,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.965,HANDOFF,0,,5,,
2026-03-17 19:17:43,148.994,HANDOFF,0,,5,,
2026-03-17 19:17:43,149.025,HANDOFF,0,,5,,
2026-03-17 19:17:43,149.058,HANDOFF,0,,5,,
2026-03-17 19:17:43,149.090,HANDOFF,0,,5,,
2026-03-17 19:17:43,149.121,HANDOFF,0,,5,,
2026-03-17 19:17:43,149.153,HANDOFF,0,,5,,
2026-03-17 19:17:43,149.185,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.220,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.229,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.299,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.330,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.360,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.395,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.425,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.459,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.491,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.522,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.555,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.588,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.619,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.649,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.683,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.715,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.745,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.778,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.812,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.862,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.889,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.923,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.955,HANDOFF,0,,5,,
2026-03-17 19:17:44,149.988,HANDOFF,0,,5,,
2026-03-17 19:17:44,150.019,HANDOFF,0,,5,,
2026-03-17 19:17:44,150.052,HANDOFF,0,,5,,
2026-03-17 19:17:44,150.084,HANDOFF,0,,5,,
2026-03-17 19:17:44,150.119,HANDOFF,0,,5,,
2026-03-17 19:17:44,150.147,HANDOFF,0,,5,,
2026-03-17 19:17:44,150.178,HANDOFF,0,,5,,
2026-03-17 19:17:44,150.209,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.241,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.276,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.306,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.338,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.368,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.416,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.450,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.483,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.513,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.545,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.581,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.610,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.643,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.675,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.704,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.737,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.771,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.802,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.833,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.899,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.933,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.940,HANDOFF,0,,5,,
2026-03-17 19:17:45,150.963,HANDOFF,0,,5,,
2026-03-17 19:17:45,151.011,HANDOFF,0,,5,,
2026-03-17 19:17:45,151.042,HANDOFF,0,,5,,
2026-03-17 19:17:45,151.074,HANDOFF,0,,5,,
2026-03-17 19:17:45,151.106,HANDOFF,0,,5,,
2026-03-17 19:17:45,151.139,HANDOFF,0,,5,,
2026-03-17 19:17:45,151.172,HANDOFF,0,,5,,
2026-03-17 19:17:45,151.203,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.235,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.299,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.330,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.362,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.392,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.425,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.458,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.490,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.522,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.539,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.569,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.605,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.636,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.699,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.730,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.763,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.794,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.825,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.857,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.889,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.921,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.954,HANDOFF,0,,5,,
2026-03-17 19:17:46,151.986,HANDOFF,0,,5,,
2026-03-17 19:17:46,152.019,HANDOFF,0,,5,,
2026-03-17 19:17:46,152.052,HANDOFF,0,,5,,
2026-03-17 19:17:46,152.084,HANDOFF,0,,5,,
2026-03-17 19:17:46,152.113,HANDOFF,0,,5,,
2026-03-17 19:17:46,152.163,HANDOFF,0,,5,,
2026-03-17 19:17:46,152.195,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.228,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.259,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.290,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.322,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.356,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.386,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.417,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.452,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.481,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.515,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.546,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.579,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.611,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.642,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.675,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.708,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.754,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.785,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.819,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.850,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.881,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.913,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.949,HANDOFF,0,,5,,
2026-03-17 19:17:47,152.981,HANDOFF,0,,5,,
2026-03-17 19:17:47,153.011,HANDOFF,0,,5,,
2026-03-17 19:17:47,153.043,HANDOFF,0,,5,,
