timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 20:02:33,71.041,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.073,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.109,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.136,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.171,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.201,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.232,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.283,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.312,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.344,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.378,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.408,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.441,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.472,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.505,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.537,HANDOFF,0,,5,,
2026-03-17 20:02:33,71.569,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.634,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.667,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.697,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.729,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.761,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.792,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.812,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.828,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.872,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.906,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.937,HANDOFF,0,,5,,
2026-03-17 20:02:34,71.968,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.034,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.065,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.096,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.128,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.161,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.195,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.226,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.256,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.287,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.320,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.352,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.384,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.432,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.468,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.499,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.528,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.561,HANDOFF,0,,5,,
2026-03-17 20:02:34,72.594,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.625,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.656,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.689,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.723,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.754,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.786,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.825,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.852,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.887,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.913,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.945,HANDOFF,0,,5,,
2026-03-17 20:02:35,72.977,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.025,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.057,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.090,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.121,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.153,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.187,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.217,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.250,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.283,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.316,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.344,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.378,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.409,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.442,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.473,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.504,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.537,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.591,HANDOFF,0,,5,,
2026-03-17 20:02:35,73.616,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.651,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.683,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.715,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.746,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.777,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.808,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.841,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.873,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.906,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.936,HANDOFF,0,,5,,
2026-03-17 20:02:36,73.968,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.033,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.067,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.097,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.106,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.132,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.177,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.213,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.241,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.273,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.306,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.338,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.368,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.435,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.464,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.497,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.530,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.561,HANDOFF,0,,5,,
2026-03-17 20:02:36,74.596,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.623,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.657,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.689,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.702,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.736,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.770,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.832,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.864,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.896,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.929,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.963,HANDOFF,0,,5,,
2026-03-17 20:02:37,74.993,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.025,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.057,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.091,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.122,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.155,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.188,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.219,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.251,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.280,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.330,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.361,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.396,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.425,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.459,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.491,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.524,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.554,HANDOFF,0,,5,,
2026-03-17 20:02:37,75.585,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.617,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.648,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.681,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.714,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.748,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.779,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.808,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.840,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.888,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.919,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.953,HANDOFF,0,,5,,
2026-03-17 20:02:38,75.983,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.017,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.050,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.080,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.113,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.143,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.176,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.210,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.243,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.272,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.306,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.337,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.368,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.404,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.434,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.483,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.514,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.547,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.578,HANDOFF,0,,5,,
2026-03-17 20:02:38,76.610,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.642,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.674,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.704,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.738,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.771,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.832,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.866,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.899,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.929,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.962,HANDOFF,0,,5,,
2026-03-17 20:02:39,76.995,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.009,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.041,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.073,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.104,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.137,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.172,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.236,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.267,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.297,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.333,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.363,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.397,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.428,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.457,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.489,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.522,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.554,HANDOFF,0,,5,,
2026-03-17 20:02:39,77.585,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.633,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.667,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.698,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.731,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.764,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.795,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.825,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.855,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.888,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.921,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.956,HANDOFF,0,,5,,
2026-03-17 20:02:40,77.987,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.017,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.049,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.082,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.113,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.148,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.196,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.228,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.260,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.290,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.321,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.355,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.387,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.419,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.452,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.483,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.514,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.544,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.577,HANDOFF,0,,5,,
2026-03-17 20:02:40,78.612,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.642,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.675,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.706,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.739,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.784,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.817,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.850,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.881,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.912,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.946,HANDOFF,0,,5,,
2026-03-17 20:02:41,78.978,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.009,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.045,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.074,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.107,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.139,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.171,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.233,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.266,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.297,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.309,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.329,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.377,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.408,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.443,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.473,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.506,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.540,HANDOFF,0,,5,,
2026-03-17 20:02:41,79.569,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.639,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.667,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.701,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.731,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.764,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.792,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.828,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.858,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.889,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.898,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.940,HANDOFF,0,,5,,
2026-03-17 20:02:42,79.971,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.036,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.065,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.097,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.132,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.163,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.196,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.227,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.260,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.288,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.321,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.359,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.388,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.420,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.451,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.485,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.530,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.563,HANDOFF,0,,5,,
2026-03-17 20:02:42,80.596,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.628,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.659,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.690,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.725,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.754,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.785,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.818,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.850,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.881,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.913,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.948,HANDOFF,0,,5,,
2026-03-17 20:02:43,80.976,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.008,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.042,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.091,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.122,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.152,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.185,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.217,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.252,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.280,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.313,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.345,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.378,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.414,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.446,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.476,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.508,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.538,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.572,HANDOFF,0,,5,,
2026-03-17 20:02:43,81.603,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.635,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.681,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.711,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.747,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.776,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.813,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.844,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.874,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.905,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.937,HANDOFF,0,,5,,
2026-03-17 20:02:44,81.973,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.034,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.066,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.101,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.132,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.162,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.195,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.201,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.243,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.273,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.308,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.338,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.372,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.434,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.467,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.499,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.529,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.562,HANDOFF,0,,5,,
2026-03-17 20:02:44,82.595,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.628,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.660,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.692,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.722,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.759,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.788,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.837,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.868,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.900,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.930,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.963,HANDOFF,0,,5,,
2026-03-17 20:02:45,82.996,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.025,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.056,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.088,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.122,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.155,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.188,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.223,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.251,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.283,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.316,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.346,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.395,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.429,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.459,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.489,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.520,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.554,HANDOFF,0,,5,,
2026-03-17 20:02:45,83.586,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.618,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.649,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.682,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.715,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.747,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.777,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.812,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.844,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.875,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.908,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.941,HANDOFF,0,,5,,
2026-03-17 20:02:46,83.988,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.016,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.049,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.086,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.111,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.145,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.178,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.210,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.242,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.275,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.308,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.337,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.370,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.436,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.468,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.500,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.505,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.546,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.578,HANDOFF,0,,5,,
2026-03-17 20:02:46,84.611,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.642,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.675,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.707,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.740,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.769,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.834,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.864,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.898,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.930,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.962,HANDOFF,0,,5,,
2026-03-17 20:02:47,84.994,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.025,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.059,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.065,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.092,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.137,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.203,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.234,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.265,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.300,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.331,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.362,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.397,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.425,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.458,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.490,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.522,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.555,HANDOFF,0,,5,,
2026-03-17 20:02:47,85.587,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.620,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.649,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.698,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.729,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.760,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.793,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.825,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.856,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.890,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.921,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.955,HANDOFF,0,,5,,
2026-03-17 20:02:48,85.988,HANDOFF,0,,5,,
2026-03-17 20:02:48,86.018,HANDOFF,0,,5,,
